Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
-23.51210834193222,386.62087469624737,-6.538582986211663,78.00877264869803,7.768226124309704,0.25342986557871927,0.7465701344212807,0.29554498772929993,0.7044550122707001,0.0011408246342669466,0.002950624909348343
-69.95419175585528,169.6722340936895,21.407661502101426,-43.16822044449649,93.59324975374577,0.036545053033295895,0.9634549469667041,0.46991709929810355,0.5300829007018965,0.002346240723561539,-0.0026078351560092543
45.21503213498736,405.65253503945763,43.93817692729981,21.27711798082775,27.01577740707154,0.23125080107844836,0.7687491989215516,0.3265124662787317,0.6734875337212682,0.00592652013553641,0.004054054990317824
-239.24489289328486,381.5397827465503,51.12659383588779,-24.50339743045414,95.33183857346074,0.0916364511559137,0.9083635488440863,0.3636060979061533,0.6363939020938467,-0.0017426212589268443,-0.00430047270416107
48.23962719527525,142.31226658647682,55.1469280051413,158.6400724442953,17.944812096643204,0.2727932524307667,0.7272067475692333,0.39821635277546064,0.6017836472245394,-5.544936389729558e-05,0.003229679757197112
-237.990073132832,163.52569416947293,7.891637013435376,-17.74761043035415,91.90125618078305,-0.039906911931881825,1.0399069119318818,0.2246791292227388,0.7753208707772612,0.004339654543150289,0.008897859186262517
-169.85987624002843,98.65626657955374,24.598525518668787,15.610656450361438,-19.891105676962646,0.03669931717349638,0.9633006828265036,0.34054365493315114,0.6594563450668489,0.0017985009569986162,0.0037621255337688536
-84.29363248924305,-33.12186655260861,57.857814134570205,-7.874374919394978,13.724610779574252,0.22335973360408504,0.776640266395915,0.16553134530962632,0.8344686546903737,0.0014864318059541006,0.0023160830312068306
238.57933344962936,-58.87048884317487,-4.444291861306543,5.147003083260072,8.102497066157813,0.15934825526427326,0.8406517447357267,0.3087124057754998,0.6912875942245003,0.0006357715644183698,-0.002376101231574975
-31.723086134845722,150.03490138670037,-13.323397480308415,50.218338463938174,-17.273695215525,-0.051646180302014066,1.051646180302014,0.4842509178219812,0.5157490821780188,-0.0005287208780366628,0.003809533511602647
-49.18074686200747,59.04767767441549,33.38691766424763,4.558843227568308,57.15725776857342,-0.023037696918021322,1.0230376969180213,0.3371180629878373,0.6628819370121627,0.002302777348641478,0.003296555774941088
70.37556305300653,-127.73148773548046,59.62206752254084,-62.96639411963558,81.41090122349539,0.12414258657004502,0.8758574134299549,0.22659129878871614,0.7734087012112838,0.003270953427387784,-0.0008611258542013687
204.78908232477187,-32.50838846639548,27.038855002854767,88.761849741479,110.51022479192018,0.18640460499741315,0.8135953950025868,0.2832878090886451,0.716712190911355,-0.0030287831174355584,0.0002468752765373544
195.40120253377123,47.43807891928759,10.020162756117072,118.36428896085843,21.371526552533606,0.04122317568807183,0.9587768243119281,0.34253476992125886,0.6574652300787411,0.002742791266014157,0.0043013153791366734
332.71119049986874,100.7003571338003,-13.346157114017604,-101.82964630396268,23.099011370027863,-0.09218749394684111,1.0921874939468412,0.17205910786345896,0.827940892136541,0.0027591773984463764,0.0037883924067396687
123.13028322932053,-101.60471740459167,-4.91785723701592,-93.31075321635463,59.83905407201852,0.19024776295278684,0.8097522370472132,0.323575754014569,0.676424245985431,0.00579885549103264,0.001978918452487824
195.5320453943284,131.12673625134371,-8.740880197774896,7.443941093231547,91.25742593569119,0.24485474903663076,0.7551452509633693,0.33659856179402287,0.6634014382059772,0.002039762709263599,-0.0018352273377554948
137.49462422469145,166.19168509070263,41.63262709491612,14.231165922568968,108.24182422340691,0.2526439291842343,0.7473560708157657,0.2834707514286149,0.7165292485713851,0.0010296848346076765,-0.002687616471536298
308.22295748802037,25.99485728753109,-15.035747738678259,-68.82485185633234,50.58955241688334,0.26434211577588135,0.7356578842241186,0.18715038672638404,0.8128496132736159,0.0031467798697828774,0.00536481331930726
191.75355377162992,-142.5677514167493,40.16794937410044,0.3079091281185512,49.81289441841575,0.19855797717917328,0.8014420228208268,0.2780410501270175,0.7219589498729825,0.0031184021942344585,-0.001196042858138712
117.36145552849057,19.962195084764634,-16.932583649929448,-34.69691666422973,13.824516995548418,0.2557773643676945,0.7442226356323055,0.18093844302122933,0.8190615569787707,-0.0012624549379463648,0.00015605280739152847
-63.15019624493035,243.54018618050242,57.234004152964204,-14.296685716160416,69.01264659830125,0.036094955094839606,0.9639050449051604,0.295291399709526,0.704708600290474,0.001900851115359323,0.0025536564739544166
79.29770809627587,216.60265966464203,64.52686897726721,-45.465969250367955,8.369934321424674,0.036612293730974396,0.9633877062690256,0.22492073044342104,0.7750792695565789,-0.00020812444464087028,0.0030302060568395384
250.80216430960937,158.1720422515703,46.567627555006965,146.39796309928653,51.285656665251906,-0.025108661586947172,1.0251086615869471,0.5115094097823066,0.48849059021769337,-0.0023191847235301834,0.003333110933784396
-112.82913001339935,201.17206710943012,4.339644580363867,109.32074251239226,77.82531174389477,0.07928986589733095,0.9207101341026691,0.3269747463705635,0.6730252536294365,0.0012727317637845437,0.0006036125969542878
244.7366144599087,133.0742377791576,19.215292827722838,122.51994623192152,20.673776439925653,0.21708772982510718,0.7829122701748928,0.4529092929272527,0.5470907070727473,-0.001882128334083628,-0.0035209684782895553
-108.30839251062469,141.02461011383585,56.00435607429612,78.60045286520494,87.89362296015503,0.21746861521810135,0.7825313847818987,0.30176226591917954,0.6982377340808205,0.0005995446914108196,0.010374679578541067
138.6342859168698,427.10439845597483,53.27467894183943,89.59541265103559,22.333538013066125,0.1404283103157378,0.8595716896842622,0.4064198098085998,0.5935801901914002,0.0022033056836245385,0.0008041998611624858
150.61001588477953,55.46164823975904,26.28730326920309,68.25889017704493,110.13600114836052,0.2899591954745223,0.7100408045254777,0.29960345577597536,0.7003965442240246,-0.002548526087400447,0.004017063330620328
-84.07762380398677,286.2064532983613,75.92417460841847,71.15815794476546,-9.515498007052235,0.025661387626739068,0.9743386123732609,0.4529940406732515,0.5470059593267484,0.007396366095331152,-0.002990703710331195
-238.795588914952,279.18148000367194,1.5129276575046418,23.481491093573702,16.76477865128452,0.06990261923281661,0.9300973807671834,0.3969566286337499,0.6030433713662501,0.002857855323792631,0.0018731529829193315
-111.27023686915493,23.170865532819043,0.4156785315090801,99.31696217266432,17.015143631799866,0.334776662846847,0.6652233371531531,0.37019196653099645,0.6298080334690035,0.0012721273298873573,-0.0016263893723302205
-208.09533066717063,249.0570709634795,22.382478317579068,84.92108804157651,-13.891685728949872,0.08237868844059147,0.9176213115594085,0.4882770911698079,0.5117229088301921,-0.0025621953288627254,0.005169960946286828
30.443877217418713,181.01311324092117,-3.8653451764546474,-35.012982415538126,82.08285255727846,0.19230057393998604,0.807699426060014,0.2923731572656932,0.7076268427343069,-0.0011799187379635812,0.000549083724944565
317.6570369572211,-66.12985027229708,38.92467720433649,54.63568404699373,55.39011212871203,0.14751664582254473,0.8524833541774552,0.1893939465616477,0.8106060534383523,0.0026677827679402076,0.003804654393321371
144.23524537831457,243.60525196332847,50.797217809196425,39.71438175620532,90.92279111451755,0.05893410924851894,0.9410658907514811,0.4981318079774888,0.5018681920225112,0.0008781134119321821,-0.0030508373424585947
206.61109050265446,238.80795487838077,-6.288286279861628,63.10335486107353,-1.8593997107807538,0.08199536864539486,0.9180046313546051,0.18712765424056438,0.8128723457594356,0.0029145184442617668,-0.004115188636981193
245.6915502404391,-33.560112745027915,15.194604779945148,-15.183208171720015,33.176967038838754,0.10508034451375328,0.8949196554862467,0.295149092964901,0.704850907035099,-0.0020101793545236066,0.003998637003691664
-181.31510044019447,175.21779468266806,9.933246729653206,7.08283390746296,62.84502307384734,0.013908487010717651,0.9860915129892823,0.3043146960074528,0.6956853039925472,0.001063437102568911,0.001351094418434117
136.66968944129079,210.82640080837638,62.12710136990235,-45.55797363629567,90.61839553836354,0.2017337397044942,0.7982662602955057,0.13651383126342903,0.8634861687365709,0.007660974546086161,0.004279211788605249
-20.72417685371661,142.1076327007749,56.45180770894516,63.685938555297845,81.83107874139178,0.12243267845803237,0.8775673215419676,0.14317029591523797,0.856829704084762,0.0027036188902572976,-0.002484036283786438
166.44878559573925,112.76690583328318,70.27181863236484,125.82689495557736,68.49279929552615,0.12464620219503317,0.8753537978049668,0.37483019281846824,0.6251698071815317,0.0014348622172480248,0.003994872208154018
167.99793303089663,136.5951510698775,28.843908080811712,-8.277841203910631,96.25616429446463,0.18929780279446246,0.8107021972055375,0.4224697972964079,0.5775302027035921,-0.0011282090490387716,0.005436213728365941
72.05422474153798,136.37473644808384,46.08473860196041,-10.252916668245152,78.6760734667618,0.18379387192190888,0.8162061280780911,0.43985691459430587,0.5601430854056941,-0.0009743631771842294,0.002294031023051666
193.76491651695807,243.2389744017186,57.58754136755331,-37.85425428853442,86.66464423108023,0.2647194467639986,0.7352805532360014,0.20510981020391003,0.7948901897960899,0.002242176952665128,0.003287467476974733
-150.75021945864415,283.31874695520355,77.43159725120951,-68.2089626895978,111.38829247511595,0.00801011606470442,0.9919898839352956,0.44241968508383633,0.5575803149161637,0.003335947244257598,0.0037534391971420777
229.68722633846056,82.07424519628434,39.83132999982988,108.45383871362912,78.95452295096011,0.27931652482975206,0.720683475170248,0.1743966613372668,0.8256033386627332,-0.0006700530848327112,0.0012318993418261404
125.25091030707888,205.9577914734065,-1.836146152638451,126.03165020973287,67.81314554546395,-0.02433197770725193,1.024331977707252,0.30629016208788173,0.6937098379121183,0.002823139392159387,0.005144938258316257
-64.30788527864357,283.659660577509,55.98167016997968,-65.72265755698585,59.789912814052286,0.198115364700132,0.801884635299868,0.27229875899079775,0.7277012410092023,-0.0009378307866292691,0.0005175318298177388
-237.80048347532676,566.5539854399753,29.29565843873499,170.16168438458112,-5.037930536098708,0.27880566606058854,0.7211943339394115,0.26173532994323334,0.7382646700567667,0.0004415157754511552,0.00161679423646255
-210.67041252630878,390.5328219704183,32.021448457585045,104.44620431129233,108.58302076432213,0.3019225235614811,0.6980774764385189,0.16919219119630027,0.8308078088036998,0.005919009341633747,0.004569464212490375
78.70587050518952,358.4738482868392,11.840353069621596,17.05549433251344,108.92367601083686,0.18526857496270624,0.8147314250372938,0.40574655185085007,0.5942534481491499,-0.001516211668914216,0.0036612846932789823
166.34454728488066,206.46467461377023,39.72867744325358,105.41114643066047,37.5552378073366,0.15469184885128257,0.8453081511487175,0.3777278384415427,0.6222721615584573,0.0009093191428922763,0.0022412324453519638
-39.11246133275611,391.11607686794315,28.43432319997084,151.49623511193218,102.26022882935585,0.058253456573049055,0.941746543426951,0.4188870670702986,0.5811129329297013,0.003245183157036384,-0.0006680015344872914
-286.0527900840772,170.06844340250603,45.96585494126521,175.29768727961667,-17.95509308212006,0.23057209359188233,0.7694279064081176,0.21449069031458298,0.785509309685417,-0.0033314992777616925,-0.0016293173915540925
171.61214285243736,348.0075377900284,39.72546200645739,-35.892938759194806,31.773281270163107,0.1368168281284026,0.8631831718715974,0.3267364771003344,0.6732635228996656,-0.003196016491902715,-0.003827849918712745
-243.38884043443016,393.4476019265514,16.141945746119397,135.24810658753296,-4.775330113493264,0.33321634375052905,0.6667836562494709,0.418116246447292,0.5818837535527079,-0.0017750356303268219,0.0018353611310553616
153.60111901409812,208.5697459678167,77.90058395859296,91.43178334872265,78.98736000481449,0.05716990573692517,0.9428300942630748,0.23303639172576257,0.7669636082742375,-0.0014898044565908723,-0.002016720616560182
-27.598913682339962,369.4685437429363,-3.0179779469775974,155.6092203364001,27.165391997261658,0.14507930894873294,0.854920691051267,0.2688280243088522,0.7311719756911478,-0.0033833552460823895,-0.0017525652804809718
142.48416970824658,222.38500779151582,68.8064011357417,-58.19654743281401,64.71941000143957,0.0747232459869043,0.9252767540130957,0.19045885647328867,0.8095411435267114,0.0007610627556742538,-0.0029394552809258586
167.7712845867173,265.07377574232385,23.036872022428355,56.39349507866083,104.92086367354914,0.1131262137826051,0.8868737862173949,0.26615376669156465,0.7338462333084353,-0.0030402418535891295,0.00254941015068961
34.09866526816974,243.1321159391038,11.533394656783393,90.80883531555479,4.351674571573819,0.04163457055901828,0.9583654294409817,0.2619646944933733,0.7380353055066267,-0.002947965542873937,-6.100844937455105e-05
156.71459714003055,360.08027248573273,54.5487043652865,-44.30367828750313,8.524454749849848,0.08629430244160712,0.9137056975583929,0.3113753843535154,0.6886246156464846,-0.0033488711125153566,0.0023932384450199946
-45.49811696115812,279.3155321364126,7.377574542387829,-69.64969698806956,-8.402927164982291,0.1899179941177316,0.8100820058822684,0.42204556016079814,0.5779544398392018,0.006585714303806984,0.0005307045234938633
68.6251714734622,248.4891515114238,-15.492522093926155,17.93093883125052,65.63350213260757,0.09270620147321237,0.9072937985267876,0.42039205694608617,0.5796079430539138,0.00011686624081283582,-0.0014113747536921215
-214.29835288288479,257.25376820344616,-12.69543966661676,-33.990493422023164,51.0017812786674,0.21925110612982826,0.7807488938701718,0.12141786036482179,0.8785821396351782,0.006247276271818909,-0.0021294986511583326
-92.77802252275518,-13.193928889369772,16.796023975757343,51.99184834738518,15.971639027775433,0.17152075414056975,0.8284792458594302,0.3093669605063472,0.6906330394936528,0.0024016336982752295,0.008930313510948066
315.6434196500347,-14.605170654947454,76.50867999031462,135.57785818195845,-20.288088352012714,0.11469150993917346,0.8853084900608266,0.4207383315927797,0.5792616684072203,-0.002516664068377647,0.004272715944146023
-7.512933717036115,175.80294546962722,-6.540611446920673,52.15099654214888,37.974632567750675,0.24488817322696596,0.755111826773034,0.4496412117193331,0.5503587882806669,0.002757171278951674,0.0042205754830666655
263.1885463466223,244.75234308515618,55.43364393997632,-29.093047911422968,30.695790459208162,0.2799661468069138,0.7200338531930862,0.48797749351524733,0.5120225064847527,0.0029149992710654467,0.001122711490246062
36.944184752271255,302.76210792307074,23.30374406960219,126.52652033403533,17.471766981689317,0.20847245317724408,0.791527546822756,0.22536242913408083,0.7746375708659192,-0.0006473398120895899,0.00014932663098651174
-203.27918626864698,463.30587927697763,22.88043483548928,-14.889886501867775,87.72410255439404,-0.019457863535581033,1.019457863535581,0.28118350299030676,0.7188164970096933,0.0025754121235735624,0.0018343191330147557
45.414953843592535,364.6914666709652,32.134145816320476,109.3006715220564,67.77571424012254,0.2022694965290556,0.7977305034709444,0.2548292850811191,0.7451707149188809,-0.0008902847959710471,0.002511214643862146
215.05631550988983,444.0166512160484,13.615974490212157,-0.8535303304663572,63.49670738143071,0.0974874905086435,0.9025125094913565,0.23563113629940463,0.7643688637005954,0.0030407625885971725,0.0034463621145194774
-167.84037957067463,444.267182361536,100.08078160292787,-3.0105839950713205,-9.092953619783247,0.029946081748531687,0.9700539182514684,0.2001138990514057,0.7998861009485942,0.0020379315655121018,0.009449956469108277
-168.33220035576466,631.2633338327753,36.20285289250948,16.280314917125047,80.43773125665874,0.35878872213513113,0.6412112778648689,0.22018969569488003,0.77981030430512,-0.0027518983179877585,0.000176561203119442
-160.0686529751792,148.92884468916924,22.52987973760146,148.33210218716982,24.103248672949167,0.3838836807826809,0.6161163192173191,0.25211260906643057,0.7478873909335695,-0.0028134966093066203,-0.0008879037185020647
-269.56047009510155,274.04950185871576,65.38491901029838,-28.49859269926244,20.991774550044713,0.2511811528926428,0.7488188471073571,0.13257219135607573,0.8674278086439242,0.004697872141104198,0.0005436947126347942
248.4079055250805,223.4415129301148,84.91199727477952,122.15862555169417,107.3633818443606,0.04446271047549262,0.9555372895245073,0.26449632631703424,0.7355036736829658,-0.0017901630420777287,-0.0008793871426232603
168.18988529534232,205.42241809022238,51.164777432509354,47.47019899780493,41.09229026294982,0.27812676745280873,0.7218732325471913,0.28433264354218873,0.7156673564578113,0.00043354874141177276,0.0010011803346399882
304.61598246472863,302.6818995162174,66.33644629696309,90.41195269059742,94.01987082189339,0.3245651410625997,0.6754348589374003,0.2291515084050447,0.7708484915949553,-0.0008456574210994175,-0.0013813911319292848
101.23500733079831,288.96852966969516,85.2154351281433,159.35049451855957,75.04895304998824,0.12361075676441438,0.8763892432355856,0.3378822517796712,0.6621177482203289,-0.0011523567487713728,-0.004221777887458116
199.03443577421936,460.3833704124386,62.23992194928788,91.1144390540924,39.365285140762694,0.3293849698427752,0.6706150301572248,0.19189228738409797,0.808107712615902,0.0013594091177505144,0.0009657455884229442
206.25866514431968,167.07528618961834,28.122987285409955,161.9109524826589,76.79965092177021,0.3024631785444464,0.6975368214555536,0.20841163670145763,0.7915883632985423,0.0033868010151230574,-0.0007094918522116909
286.78235411050036,369.7769541596704,52.48042215042212,55.94752407705575,75.92020079707206,0.004720027523070836,0.9952799724769291,0.22355906158140199,0.776440938418598,-0.001459029600841156,0.00043389788003704046
-111.92112613730728,338.648788070399,25.727773172684557,-49.97229069481362,88.9937351827223,0.09783924211808967,0.9021607578819103,0.23107417460045204,0.7689258253995479,0.0030403340732142853,0.002921261640061775
31.42061041700989,331.6124522430842,23.920600761194645,-41.06342202054867,97.4220423121157,0.15171936459344637,0.8482806354065536,0.4419005785549782,0.5580994214450218,-0.0015862456259975802,-0.0029640976512682617
209.8901380027969,2.1530852968188072,49.74995814243589,46.664857697572614,97.79528099306222,-0.023685151987564834,1.023685151987565,0.28004794022754276,0.7199520597724572,0.00473034480298549,-0.0004506711552399692
334.5703731851419,200.50707342542893,32.857704892555695,60.410542578914956,92.23094038990035,0.06703159692092435,0.9329684030790757,0.46996465351984806,0.5300353464801519,0.0023878457315104013,-0.0005289912850243273
-153.44543149428256,-45.43889637261293,36.52047451415423,0.9457068642175557,94.46429436394624,0.23916276896288022,0.7608372310371198,0.39539443490376996,0.6046055650962301,0.00569902107585561,0.002867798943451274
-135.5206155911688,89.95018272097597,70.64310848761562,125.46312187948308,80.34173188971161,0.030938214382824812,0.9690617856171752,0.25977987979617295,0.740220120203827,0.003215123767357112,0.010722474511835977
-129.0472981405584,118.66873769058115,42.979980748318496,44.94843881875384,59.44728502161397,0.2337800793772374,0.7662199206227626,0.30919078051033466,0.6908092194896653,0.003459610606003382,0.0014326046669689131
97.20656391736973,181.12219868865077,32.56377813339509,100.08997477494289,106.21712518739503,0.11769809854036664,0.8823019014596334,0.1484213654556064,0.8515786345443936,-0.0033433894211585048,-0.0008287762409031563
228.31837571630558,311.5995334638521,21.35444647237743,13.620848630400534,-2.8371729930064276,0.2327344694698732,0.7672655305301268,0.31904461562234016,0.6809553843776599,-0.002095018441193283,-0.0005797495376823989
324.5725417366506,200.21723583978175,39.655131371003066,121.79235263582,108.76828587381806,0.02314532508774796,0.9768546749122521,0.36841860855172504,0.631581391448275,-0.0009962191422417904,0.003029666341384381
285.1365031532173,328.23401472798207,14.994641316943339,-50.55448841271173,27.660971167694708,0.1408891305466093,0.8591108694533907,0.23806603357716213,0.7619339664228378,-0.002973389381617919,-0.0009046741230040124
241.76232763260978,283.1286438267483,68.24474460314819,17.179398938763956,42.49038070131712,0.24160913214936489,0.7583908678506351,0.19535473467442405,0.804645265325576,-0.0031744309210246457,-0.004226552885175916
96.2468922842296,411.4005745303324,64.62972510245098,-21.657923467552898,4.611342428014038,0.3532564460416603,0.6467435539583397,0.3375488183530354,0.6624511816469646,0.0005761157995533168,-0.0028872940605357013
-90.46057860879006,376.03577140760774,68.7985837118876,104.45593107224241,60.595413464817895,0.13537245519920066,0.8646275448007994,0.22903025662256576,0.7709697433774343,0.0004916615766226511,0.008660180822365887
29.633922549970492,384.9236219720324,25.74509542018987,77.00006439932392,106.23786559987089,0.29516591394135105,0.704834086058649,0.4011924489566737,0.5988075510433263,-0.0026966231155374663,-0.0010735032222347867
17.81085539318785,123.42358665214888,98.61724613646109,132.22951071740454,-17.897199558616595,0.15955666216900177,0.8404433378309982,0.25098762772262195,0.749012372277378,-0.00027059456088231843,0.0030173932709755156
58.10041927467877,250.72800094001363,89.09952934957393,-38.4473445243255,5.400950048059397,0.39619108803019004,0.60380891196981,0.41773327285268014,0.5822667271473199,0.004980235503054463,-0.001192793029689455
173.9062229895789,196.53165638045033,94.90914094030016,114.64646330671454,44.42929061567811,0.14070911690981716,0.8592908830901829,0.25914346291758017,0.7408565370824198,0.00012365618762312744,-0.0033943249465447703
-35.31005921499131,314.94702911355506,17.071133602737255,58.81311071671581,21.296409904306874,0.31386976644395514,0.6861302335560449,0.24611193378736407,0.7538880662126359,-0.002880290379830043,0.004003611003948925
137.80673183511885,452.1386853045936,70.41896622864672,-27.302634396579286,76.09183444705747,0.1783702757595073,0.8216297242404926,0.10999405919334974,0.8900059408066503,0.00187667945969812,-0.00028499765989845586
43.07384873080803,129.28736841287184,27.21933877814113,162.43724795157146,90.5347653436526,0.21745771338526967,0.7825422866147304,0.25418231192835583,0.7458176880716442,-0.003326331217680113,0.003444026870336777
45.7582046960038,403.2949949381524,22.86055237356484,85.0737187986766,18.158756902185793,0.12655183236344056,0.8734481676365594,0.3839717724886058,0.6160282275113942,0.0033478775199763363,-0.0028524704641968426
351.07223699819986,240.4205113375107,20.32578913983769,-18.762614282079845,70.74083853048572,0.21883000332177133,0.7811699966782286,0.23882979727379344,0.7611702027262066,-0.0014613933446180863,0.0026003180895012882
-174.3906467777828,224.65329662391713,-3.7458729024330992,11.03901006672409,-6.6444503066253535,0.2641174587627003,0.7358825412372997,0.18288066850481485,0.8171193314951851,0.002707436473224122,0.00015436842245252522
334.4589665750271,332.47021900510566,59.24925214498425,170.2635648753908,-7.850123627548446,0.19478190023142158,0.8052180997685784,0.20549847795121737,0.7945015220487827,0.0003748267076487652,-0.0028286254336822715
-151.22157906038083,392.69029696484046,-9.336307306830022,-6.1168219424451875,42.92651922267642,0.25469518170941846,0.7453048182905815,0.25841758004905085,0.7415824199509491,0.0017663273787302133,-0.0012530602745850744
-156.60417764244306,58.234815478737914,16.925852941377823,-53.185856378409724,101.55487398418985,0.02743842260136038,0.9725615773986396,0.17462238236246252,0.8253776176375375,0.0075515617152003885,0.0035035277457974453
-121.767333318599,116.69767727604342,-4.466387850015169,-24.62767495961096,71.62618536269432,0.03478186686757182,0.9652181331324282,0.20826166570206275,0.7917383342979373,-0.0002521147532734569,-0.004024795551262979
289.7423147048242,196.15615987656366,-10.487970034582219,-26.2495146555941,-19.00788293544224,0.03649771526637122,0.9635022847336288,0.35257861404376645,0.6474213859562336,0.00012189120072867744,0.004195284174122108
-65.14792526055476,72.47433198708802,-2.892482589863472,-4.911937028095984,71.73644720874125,0.1111537935027046,0.8888462064972954,0.2035341932667026,0.7964658067332974,0.0021256790894376406,0.008398171045347357
236.60149411891592,4.942364689492001,-8.590156036055216,159.90122108532404,51.77273238327083,0.1749221485526446,0.8250778514473553,0.2896268074727186,0.7103731925272814,-0.00037258070536987233,-0.002253605844867952
-110.75921682143003,112.54162289520609,29.215956158739452,153.36296844856287,48.7743003128099,0.09174935651912272,0.9082506434808773,0.09466209042580478,0.9053379095741952,0.003425557066345797,-0.0025631809487161182
214.07868372050552,321.0346143925294,3.1626200194795744,-46.0977291096858,60.09843448802934,0.09821661025378987,0.9017833897462101,0.16488190411960998,0.83511809588039,-0.0026855245388944806,0.004527408812517323
29.965587475702364,449.31146383896703,17.039801754669902,8.441372268800317,-14.992246731337037,0.2916880774774619,0.708311922522538,0.28678461451951986,0.7132153854804801,0.0012715777784889915,0.0041311251708216375
