Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
64.6976463743691,34.05086369133126,10.757386848828421,27.793271907183822,47.170150413984864,0.038204432855649464,0.9617955671443505,0.3094331843488044,0.6905668156511956,0.0004435215584436959,0.00011894936014217195
70.1380166456228,35.895844295056115,14.010612376775995,28.407662163226615,45.7893401524684,0.12267931351806254,0.8773206864819375,0.30869247168832314,0.6913075283116769,0.0002448146258430152,-0.000247390640553783
90.95913764938078,38.617067648748915,13.483075226180102,25.348077210691365,57.09923053488971,0.11187287921870695,0.8881271207812931,0.31356158012647756,0.6864384198735225,0.0004990557952815023,0.001154425222598111
101.43342326472299,12.051770982144973,12.702749029948908,34.081466399645166,44.09024047668507,0.1137904537714853,0.8862095462285147,0.3185181936437532,0.6814818063562468,-0.00047617440037008555,0.00010719227860488126
101.45222792879414,55.649789372757105,18.293547075771393,48.87347026924846,46.39855765032926,0.1595420921513399,0.84045790784866,0.245299801534909,0.754700198465091,0.0004369970073025943,-0.00013081977260044159
73.99135496546931,113.60045802799296,14.114352167919941,43.65497476526907,45.121400148988926,0.14949460614684848,0.8505053938531515,0.26441381517931944,0.7355861848206806,0.00025336556615504594,7.466985136226304e-05
62.4198514867207,92.22478082363092,15.51718222360471,42.66044555646302,54.766962671448844,0.1195506944803751,0.8804493055196249,0.30097831152251653,0.6990216884774835,-0.00010514124535013268,-0.0003590420505726721
63.43778093793368,201.9614116856344,23.871342753317034,37.406248969845336,46.17008859062871,0.1591407655414269,0.8408592344585731,0.3789549439574117,0.6210450560425883,0.0002664248353067565,0.0009525540213091039
82.90640335415493,240.11649848716644,25.177467958882332,39.609195295138484,50.08624302297737,0.12344545137523281,0.8765545486247672,0.3391246340002534,0.6608753659997466,3.72744012169273e-05,0.0009422439846753334
38.76479558919664,250.50003494592517,25.190512504758818,31.65488955305679,45.1212802535774,0.11829488128603871,0.8817051187139613,0.3460294483306242,0.6539705516693758,-0.00024412008827422632,0.00027207466881194124
-13.965513200554957,162.37119902087792,25.175749497825887,45.45255655763556,44.94069928353083,0.10712517362228854,0.8928748263777114,0.3805112663847677,0.6194887336152324,0.00017980808843363574,0.0007652359748765667
45.73974249889978,310.4736551912948,32.81469524946603,38.06803085773218,47.02762953269975,0.1165151215549856,0.8834848784450144,0.35902836140709093,0.6409716385929091,0.003243482412109178,0.0011287776007051376
-29.126947141351728,307.4815617681266,37.21634376381545,30.847501170540948,37.128443412512475,0.0962649159115207,0.9037350840884792,0.3389421806151486,0.6610578193848514,0.0005747701459605987,-0.00020337226545941617
-27.155652287496757,272.92831912479977,30.273649950587334,56.30464016737348,40.40788746783245,0.1311606756650132,0.8688393243349868,0.36287532878457845,0.6371246712154215,0.0002804163530614078,0.005284501471586118
-32.79826349436463,233.45430559289957,30.790411601094423,43.08184430875921,44.618669441486034,0.11033101761559252,0.8896689823844075,0.36611832943503797,0.633881670564962,0.00351640914196793,0.007364834062087829
-6.92152346048488,169.38801657602795,32.99883526239677,49.14754136662598,46.25059240678903,0.10357964271923317,0.8964203572807669,0.2994334151241832,0.7005665848758168,-3.0738648201606115e-05,0.0004178987052598527
32.51633028993085,127.72692568071518,22.27203749396282,17.84390157941478,46.02828240782857,0.16168054645698332,0.8383194535430167,0.34566226105989306,0.6543377389401069,0.000527521397818328,0.0008359672659780144
66.1940679134897,104.37724343584152,19.85051388614125,26.985193835783765,41.55136905468548,0.14508914411782392,0.8549108558821761,0.32461010977731697,0.675389890222683,-0.00011811114890705708,-0.0002569384174577957
26.488549725360862,56.646805636750095,14.86990402302358,38.17337707467061,42.493939915074506,0.059745393243199794,0.9402546067568002,0.34633957868664345,0.6536604213133566,-0.00033779562697708586,-0.0004608405593296156
20.234173575306958,28.640563777351996,23.630724042214062,45.28793203965368,54.81980882309605,0.09252428358406323,0.9074757164159368,0.38019717250697516,0.6198028274930248,-0.00029285777822237385,-0.0004868962505025408
74.69049598900006,39.99982778796528,14.535321222600823,17.420663337277585,53.316953331722814,0.07455625226954898,0.925443747730451,0.3646327575922216,0.6353672424077784,-1.4023443528635701e-05,-0.0004543200702654978
66.89602886190141,17.80355340351022,20.266405799060955,18.380663957540143,51.53488564039437,0.09248809689807193,0.9075119031019281,0.2871527183026314,0.7128472816973686,0.00021560591925208293,0.0001725293411294243
81.4036099305078,0.22449763145985885,13.109443196537473,-6.844078670988448,39.37550803130203,-0.0004035311761695998,1.0004035311761696,0.2927295837748168,0.7072704162251833,0.0003614969042638774,-0.0004133517139945257
34.00838808369785,13.952588703041528,19.94418455941619,7.082384948590253,55.241694489930524,0.04017191966550609,0.959828080334494,0.30742497071813124,0.6925750292818688,-0.00046047592692724444,0.0001841850337479972
85.01520094002326,31.584547357259993,23.385310910118953,29.024917722870278,41.43586908466556,0.015848292352725522,0.9841517076472744,0.3194394149711531,0.680560585028847,0.004214713236171792,-0.0003721401503925364
46.8300806791197,18.294346324617095,19.42529227459743,54.34396096505039,39.00193023785078,0.14966105165609572,0.8503389483439043,0.2993792245241998,0.7006207754758003,0.00026364831190037836,0.0002549975562201283
36.361528367607,24.285534902999395,17.712382675795975,58.0381324490552,57.124579735902934,0.15589638381445317,0.8441036161855469,0.32708610655122794,0.6729138934487721,0.00036252601217459,-0.0002920103961236587
73.6588798874354,59.87369799717535,12.108619322051585,45.01104614314374,46.60311598992987,0.14481071029712175,0.8551892897028782,0.3157134941210268,0.6842865058789732,-0.00030689483017761843,0.008030723793960647
38.047860014946856,23.132410927958045,13.873411265433134,56.88794973336944,37.28259319158304,0.1499381102584034,0.8500618897415966,0.24839672830542625,0.7516032716945737,0.0003680501679723319,0.0003661967569693194
52.890799947577236,126.8036802386599,25.186686225697848,39.825806826105136,47.79868800316315,0.1147545564387907,0.8852454435612093,0.28130289960829696,0.7186971003917031,-3.620694455655832e-07,0.000284739894084582
61.082133948694434,110.03711236949673,22.6704407397946,23.800967415021812,38.496125148793745,0.15895865288126193,0.8410413471187381,0.3214950774227814,0.6785049225772186,0.0006905088606323227,-0.00014552855414322845
24.797851642829336,197.71455978455305,23.39444212490321,32.96558028828141,38.370081438822055,0.14593267642176022,0.8540673235782398,0.33968271902480524,0.6603172809751947,-0.00047631622025158516,0.00033544207127958784
56.166494359044236,252.28554642003965,24.019539256050404,28.296338338048322,51.64800710496513,0.12121736208847263,0.8787826379115273,0.33868570528125896,0.661314294718741,0.0007752085460104784,0.0017045975277051
-13.23018975822263,262.88389013367527,28.9039774760829,39.14328921420376,56.87839558816129,0.08109034141416377,0.9189096585858363,0.34708799503673177,0.6529120049632682,0.0005630071566520778,0.0007728859381808039
-25.30452091241965,137.1715149968689,36.30980694158923,29.74716200753635,46.03020764858992,0.12498777039811704,0.875012229601883,0.35354451677451415,0.6464554832254858,0.0006242648578886421,0.000551913698302936
-28.465333568846734,252.17642765501986,32.49621567376997,50.14838135641187,44.18886377306065,0.11339588133716001,0.88660411866284,0.3364486406304207,0.6635513593695793,0.003388766627806216,0.007357119701980275
-11.02591216677945,290.1619022647444,40.983821784346894,29.050435880527964,43.26788188579278,0.10344704413590122,0.8965529558640988,0.3296943378702789,0.6703056621297211,0.0007490217572763008,0.0003400724264152863
-31.0700982421003,235.71735505505617,45.462175406818695,46.110265343808706,50.94611973122121,0.1460657232253452,0.8539342767746548,0.34404593073541484,0.6559540692645851,0.0010269046588510366,0.00013013731111413397
5.672544309856854,183.0784424705288,45.53712656996855,50.43753989099182,52.81612532380543,0.16952414442939207,0.830475855570608,0.3405738791183879,0.6594261208816121,0.004599149463091386,0.0009677984833187296
19.202888706856232,184.36122237221718,32.84807276879349,56.975622618902456,48.2470308436226,0.125491957402968,0.874508042597032,0.3250993740179223,0.6749006259820777,0.0005084725112262399,-9.576016829178082e-05
40.23686482969014,147.60906910268073,33.48816022771676,37.56746146868283,36.897002927663245,0.16884558209658423,0.8311544179034158,0.29471638425656294,0.705283615743437,-0.00047427943708143645,0.0003199161846494392
-8.159369127768196,191.18303844884252,39.504670815375775,55.95979096003633,45.72655136599208,0.19635385339637185,0.8036461466036282,0.3408859978212186,0.6591140021787814,0.0005963913872951903,0.0008489323704098441
30.29995468658708,114.81445013256598,30.443639321840806,24.406344664243026,51.02057298578321,0.10129620363353675,0.8987037963664632,0.3330028164756023,0.6669971835243977,-3.5250846153005244e-05,-0.0003768332883676906
4.014939163078194,106.4667909097202,31.517930916872842,38.6488392558082,54.16216785782863,0.08119425142382827,0.9188057485761717,0.3078744757238217,0.6921255242761783,-0.00037997524296283063,-0.0005405038721433196
22.12899300304239,112.36562271517191,20.69202791888486,23.681110480450315,38.142034373275614,0.06516551304610299,0.934834486953897,0.31922788906922595,0.680772110930774,0.000554479870453535,0.0006491106843395532
12.825981101678732,89.41202449680604,25.064946810877814,17.903920941619752,45.31232988099232,0.11939848254410175,0.8806015174558982,0.27603837716032764,0.7239616228396724,-0.00042340427971437726,0.00017773009856272343
74.87215272212191,82.86745682401929,21.854979272814607,-8.413374334180599,53.45985137515203,0.018578981225438947,0.981421018774561,0.2925739532814665,0.7074260467185335,0.0003175073616175294,0.0009460681913387853
75.19719085762829,74.57189196476833,17.507827929235045,14.155147272809447,35.41039303275435,0.020971071217874178,0.9790289287821258,0.30826944680869023,0.6917305531913098,-0.0002022407588177749,0.0005180960545877724
43.535662763763234,75.70036655192857,18.794786736066374,41.69444908679724,39.80745793964571,0.057618759952992274,0.9423812400470077,0.286407943452731,0.713592056547269,0.0043570275481449195,5.6263463968726604e-05
36.89575256060248,93.73676254309096,28.287109126453736,48.4653954582134,37.64076168654231,0.14137343199088,0.85862656800912,0.30841909397411943,0.6915809060258806,0.00018281830955115393,0.0005273452291881859
110.93145920455586,118.45128113343276,30.831200633179822,31.706485693546586,43.578186953984485,0.162763628691345,0.837236371308655,0.2911311902208996,0.7088688097791004,-7.475914759025074e-05,0.0003487961004353331
85.11991768615738,68.73728411275602,19.654989333943526,54.200907185726486,37.16598326576041,0.13899742493592354,0.8610025750640764,0.3185659484694555,0.6814340515305445,-0.00022358229479612005,0.0075852424372977135
55.55773106446886,80.92435458660233,28.016777741404393,38.71543504248224,53.002202220565,0.12265305468669921,0.8773469453133008,0.2620562517049897,0.7379437482950103,5.853920231371536e-05,0.00044402977949805115
43.81564462268957,106.00911306383757,26.195376428507622,30.71293450123996,37.834781992418684,0.15371120617575115,0.8462887938242488,0.2611883048475494,0.7388116951524506,-1.7500433065619103e-05,8.557402333906313e-06
14.722355028926879,134.0520536341173,34.18478523225501,36.699565793849935,45.03873980748596,0.14010678331042828,0.8598932166895717,0.28719047037983697,0.7128095296201631,-3.5007003962572206e-05,-0.00013119022826219763
-4.688582319307576,190.67521119012648,35.048299823293725,48.79231343812059,45.47936921566816,0.18479276757551835,0.8152072324244817,0.31014514065154597,0.689854859348454,0.0001428049268299457,0.001085821295157006
43.8239853692419,213.14568278325868,33.078072942054334,21.71543309430072,44.218017302031626,0.11164054597290965,0.8883594540270904,0.32673747866545927,0.6732625213345407,0.0004705744699349969,0.0017577475461935915
58.15616503672361,148.75635677205238,40.3573544016986,22.907248442958732,42.702173918827725,0.0767144419039962,0.9232855580960038,0.2713695026539708,0.7286304973460291,0.00029949420871584417,-0.00025509684599161613
-19.10979744341099,387.538397084448,47.472604279013574,58.05848766455591,42.891343450196544,0.1585044333134568,0.8414955666865432,0.32770982812199945,0.6722901718780006,0.0007153069419531794,-7.572267312605577e-05
32.342121500149254,463.81764315042574,48.04526216653862,60.75118083071843,56.21932040757078,0.16750723100338874,0.8324927689966113,0.3076752577568747,0.6923247422431253,0.0035938452654330306,0.007141622853709825
16.791332874983926,484.7284152064437,47.06220003863474,56.7595299024793,56.207487729148355,0.15239357926170738,0.8476064207382926,0.3005022692796339,0.699497730720366,0.0004995945459126524,0.003334588172643818
12.486404285175592,285.05763892957526,54.838052323947274,76.58201206374153,39.442067527005214,0.19081042816743893,0.809189571832561,0.2693620473530386,0.7306379526469614,-2.3233376078473972e-05,0.0004881045160909825
-4.1396982340031565,300.1097682763855,59.104135627924016,49.142214425408596,40.754731608423846,0.1819051160993268,0.8180948839006732,0.29606481091314485,0.7039351890868552,0.004228967156830176,0.001323448601757632
-25.38581037988797,319.42304647711666,50.815322433582274,47.497455659187075,55.25020282514578,0.19669532006452173,0.8033046799354783,0.2901614009947032,0.7098385990052968,0.000531965549362907,0.00020836082246398019
-3.889190939806352,307.5597820775187,43.7483030031721,48.98048874942964,53.13788646924165,0.19558845863812516,0.8044115413618749,0.316188023556211,0.683811976443789,-0.00045157102793386947,0.0001372407684607089
-7.449687279626707,279.5527692711695,46.166971077094864,49.639861299999104,51.58333084756843,0.1991391657603025,0.8008608342396974,0.3197052165825276,0.6802947834174724,-0.00022400146893762456,0.0009078317973659645
-10.575479456183645,216.49253955068684,32.61175262091244,72.93933309649205,37.97568544182927,0.14844135944966358,0.8515586405503364,0.3641553462151326,0.6358446537848674,0.00024287881780114695,-0.00038862700799725016
49.711693482329636,320.2396831042471,31.668209467748472,39.68587557888493,34.80317432280136,0.123419617430977,0.876580382569023,0.35484159234394075,0.6451584076560593,0.00032668486760199425,0.00032911853440018105
-12.617799002936408,318.6621671201942,33.19593361755452,27.001931598633416,45.718502095088745,0.11474638140310955,0.8852536185968904,0.3329825765533555,0.6670174234466445,4.064578758649765e-05,-0.00019301621802493267
34.36266198428222,315.2388679958734,30.306014979771504,43.09085818294608,43.564278936586405,0.1402834401660033,0.8597165598339966,0.33431324041720256,0.6656867595827974,0.0005891716588906427,0.00044895040458976375
55.84663753164553,311.2963375989165,27.54016686733962,22.46203169889142,44.75412242221424,0.1036595512023409,0.8963404487976591,0.3255801938447701,0.6744198061552299,0.00018228395573265392,0.00043551797621782897
37.16057647423134,307.90042753589466,34.68582454300881,29.379577657306687,52.37245666067217,0.09374477874276192,0.9062552212572381,0.31404842608232336,0.6859515739176767,6.961114085381495e-05,0.00038297921078257356
68.27149569198083,182.7723141744528,31.5365038503895,36.94241365303123,45.30305050991755,0.05880938051068248,0.9411906194893175,0.31060898430917777,0.6893910156908223,0.00443011116151776,0.00038329959374853285
40.34162690401725,144.26597941064955,26.86762189424032,26.05121708197629,50.108154789882164,0.10903799770962466,0.8909620022903754,0.2914964997445491,0.708503500255451,0.0002523316319913091,-0.0005599148521124361
67.58919087318766,120.11018627040168,29.502793093900568,56.42387614664534,47.093073895104475,0.1406616396194093,0.8593383603805906,0.2782546556171022,0.7217453443828978,0.0031177674219628865,0.0009188655923341628
58.19382971738444,117.7758553045232,32.40669562458185,27.563515773702328,38.431668245603205,0.1512260402530639,0.8487739597469361,0.3117141795341264,0.6882858204658736,0.0025119462148726,0.007310559976988737
27.426027554824383,104.75026226554196,29.144485223555655,31.158422277535898,40.1794634686826,0.15673153643134569,0.8432684635686543,0.28409882503410905,0.715901174965891,0.0001669197467183045,0.00017066517441885793
84.80150857042739,223.3932321848234,30.905294100109018,33.5210137461821,40.53847081144586,0.15354590782987212,0.8464540921701279,0.28693845544083574,0.7130615445591643,0.0003971414671055708,-0.0005414659410514508
39.87609147902596,351.98935618083704,46.12028534475372,22.21065822540453,53.080919412258865,0.14295909779530477,0.8570409022046952,0.33835605960934634,0.6616439403906537,-1.2374815641556976e-05,-0.0004614161353597811
59.69633142495227,377.29045977129726,42.514183751932876,53.41779217943773,49.95757206275197,0.1791526060317123,0.8208473939682877,0.3267662355821764,0.6732337644178237,0.000505153774977052,0.0009535008834879444
-8.283613416562021,315.09317632549926,38.5503435325402,52.41974904502774,44.121582467085275,0.1119355389113174,0.8880644610886826,0.3247928471953054,0.6752071528046946,9.27456972498672e-05,0.0014000102752347874
17.01866191592527,222.0375472508421,37.54807042371759,20.17647709571215,43.043250813823974,0.12262926601964927,0.8773707339803507,0.24164027098394278,0.7583597290160572,0.0004914016080756773,-0.0002951825891898619
55.08360088652017,377.1500659545967,50.90787732407442,70.48054876891166,41.910525714626544,0.19337381309437002,0.8066261869056299,0.3237918761274279,0.6762081238725721,0.0005901725473498998,0.00033041186500079643
14.14248486991762,435.91062289101717,58.11924939897053,66.87759285831096,54.127155374384245,0.17970334589828912,0.8202966541017109,0.25152987958417733,0.7484701204158226,0.0026823106371356804,0.006149531250270424
-20.788489374989886,461.84061346363876,54.45201947770546,61.65613491025963,54.626555324461435,0.2115207711690441,0.7884792288309559,0.27151844675567816,0.7284815532443218,0.00011516912304626802,0.002562576232944638
27.76406380344671,269.1746234502763,57.23129800794959,75.22110827761927,45.70269494494823,0.20884386518166448,0.7911561348183356,0.283519944822623,0.716480055177377,0.00034813312322100613,0.0007277263963787563
31.01925161709307,270.0946782514877,62.14909531327188,78.73901137759533,44.63398085679249,0.20661504982547432,0.7933849501745257,0.29379053998492555,0.7062094600150745,0.003892896204339397,0.0006380490022132038
-12.156318246110237,297.5183774699417,52.159941430703,52.62061370338974,53.388147518032824,0.20847749601747675,0.7915225039825232,0.2801355822049278,0.7198644177950722,-0.00011924908845700787,0.00015824923664017315
3.335063270986781,290.66684232214214,60.384637374495675,62.799297628245505,41.24847854697803,0.2508794394890425,0.7491205605109574,0.3116776365651382,0.6883223634348619,-0.00010211093088668254,0.000346813256699966
21.605228641654794,298.770279316898,60.82912360537182,61.15338044706946,51.36376960781511,0.23096817340712814,0.7690318265928718,0.3011870545801471,0.6988129454198528,0.0005311788363879906,0.0011935727568125182
64.12635463156937,217.5098448023563,49.24725864687415,71.91092671384806,37.32211568190267,0.16251448617301736,0.8374855138269827,0.33957284722021097,0.660427152779789,1.2137144649617706e-06,0.00031729374036365695
17.298408241624873,340.6367692970255,36.034402984344226,48.54741150378792,38.752685489658276,0.16921010252544294,0.8307898974745571,0.31215907759191286,0.6878409224080871,-0.00014036717916328918,-0.0004349676849726059
55.1018817817216,325.84420903340776,44.082801407914616,61.78212883700021,50.535837802205336,0.13723237955323758,0.8627676204467625,0.3177275652764196,0.6822724347235805,0.0005508202039650977,0.00010776073941795735
1.3115284529613418,329.01004627840035,32.85575932366944,27.185015589247616,36.763067114432275,0.1470994152413319,0.8529005847586681,0.30127499209715836,0.6987250079028416,0.00030252963149760736,-0.00015796057853368156
25.886841718755807,315.1633517904068,34.135177313893244,51.230560549395214,36.06911775099686,0.15220758692924014,0.8477924130707599,0.3307221122529797,0.6692778877470202,0.00019446213236176148,0.0006605238257790765
50.32484957385403,296.6878655912952,36.33705468517529,54.414948803048844,42.336261337941714,0.17965330187044506,0.820346698129555,0.3003729414192899,0.6996270585807101,0.0002697454056846759,0.00041381054635977526
41.1430806161868,186.04580590854226,35.046983138982576,16.44752712575643,45.35387385720606,0.11701283359300821,0.8829871664069918,0.31081401869981357,0.6891859813001864,0.004251790680667214,0.00016481303098927723
42.90056809677582,133.28936156160532,36.8496611991642,46.684794538897606,39.9760453288463,0.15095062325140415,0.8490493767485958,0.3268529794868889,0.6731470205131111,0.0004745806525416482,-0.00048306950244191916
68.97128029634378,151.90164869241937,29.431504587128433,42.49518685079887,38.80735971301309,0.18474210467963945,0.8152578953203605,0.2850217560646431,0.7149782439353569,0.0032575610654881604,0.0009664694828991788
61.586433019557774,145.97457556690233,38.19400718146781,37.13482028193566,39.60214093518102,0.1542031773983103,0.8457968226016896,0.23178538203539228,0.7682146179646077,0.0030431620759970093,0.007439108188988404
94.85903172334189,120.19235463957928,39.461554586834076,59.19876873908051,45.04566573865075,0.14012138680060826,0.8598786131993917,0.24687764819682734,0.7531223518031727,0.0002065425303509328,7.667645924747663e-05
31.489728531689725,262.2213002962973,37.398943878496596,50.308686838744464,38.355780006071846,0.14887015171114995,0.8511298482888501,0.25259994708837963,0.7474000529116204,-0.00033190579752611634,0.00021451470896973555
78.32314069410245,332.623160569904,52.93015353419023,43.99842661162548,52.698278767740156,0.1939437926193065,0.8060562073806935,0.28293246140184214,0.7170675385981579,-7.097344679200734e-05,0.0005576347848055333
79.65171485318999,370.55311629070076,54.79457372695098,61.022935295235904,43.17736941550369,0.2047688060925359,0.7952311939074641,0.3093855071051526,0.6906144928948474,-0.00040094313801653035,0.0011931999016889245
0.1801627828318118,305.8941846680654,40.103345621438606,51.799618884478015,43.87193137453873,0.17909979805252166,0.8209002019474784,0.2553840729250077,0.7446159270749924,0.0007849591027718816,0.0016445424236284267
69.01678571137884,257.5234967109012,38.51307373085069,47.85620264729472,39.92661757917468,0.20504677744810626,0.7949532225518937,0.2328803130303621,0.767119686969638,-0.00029589412662798457,-0.0002522382126060222
2.5566374158294947,412.12137579245416,55.68301271428512,86.9497443247993,46.735940844005405,0.23695700664103433,0.7630429933589656,0.2901574108874771,0.7098425891125228,0.0008773222970750235,0.0005907763156945529
69.46507294613576,464.2991734092686,58.79029359779124,73.99308569652928,40.27132217055762,0.23741707494393713,0.7625829250560628,0.25200141494172856,0.7479985850582714,0.003800702787791592,0.005385026730380125
30.139885690821814,444.25939894410686,52.260327173082246,70.20582370383511,40.05720265634622,0.24578332127133934,0.7542166787286606,0.2738394831982838,0.7261605168017162,-4.0192784564213764e-05,0.002903209211046875
36.111295599733346,279.7895157949125,62.52687834798943,59.203879806544,47.20858404386651,0.20610289040049343,0.7938971095995065,0.23876504137584326,0.7612349586241567,0.0002012004253315684,0.00038517473215706795
49.0935599174019,312.68228212357445,54.829435350487515,56.84994534119278,40.327143642685776,0.2186022859785844,0.7813977140214157,0.26610847012829625,0.7338915298717037,0.00421293644482668,0.0008341213787701534
73.22575397495004,295.0697755170625,51.7624130812744,59.91735718345044,39.94068678722556,0.2742510470184626,0.7257489529815374,0.25057704137635095,0.749422958623649,-0.00017524976927990994,-0.0003964983822148524
2.0693434627344702,279.0677934888856,58.62234589328724,82.6199456051758,36.18624297276999,0.30512977247226925,0.6948702275277308,0.25571185991613465,0.7442881400838653,-0.000241390561908376,0.00012265256791058383
31.136738133688546,272.08186838745695,59.09196389882013,64.56864764591407,35.80200166459056,0.2550203328748953,0.7449796671251048,0.27427324497881633,0.7257267550211837,0.00021496737025956464,0.001721015422974897
84.22021702295066,238.241379450227,49.6412669319702,85.88688826454515,49.16111712615494,0.17103812475304644,0.8289618752469535,0.3005534015159963,0.6994465984840037,0.00038612463954891264,-0.0004431187109706062
40.490993067117074,326.9521129433514,43.428384965777596,62.063569501313474,36.00100580244693,0.22720589886061893,0.7727941011393811,0.2668790287139051,0.7331209712860949,0.00040918613883177623,0.00047743101550354084
73.49180278016794,314.70880319427863,39.28868394554114,73.68498957191719,36.904790133393035,0.1722148706365957,0.8277851293634043,0.2931487530060587,0.7068512469939413,0.0007939071568940527,0.0014904281858136863
70.7505572211838,308.28378602211575,41.212623824833415,44.30341601108531,45.05685517825549,0.19200970414582602,0.807990295854174,0.28565396521386666,0.7143460347861333,-0.0004728736192715806,-0.00040984434304592915
92.59560494047267,309.4654657624573,36.30481826476946,64.19866955593518,50.66341112625789,0.12538362225906613,0.8746163777409339,0.27235713842524123,0.7276428615747588,-0.00013064949287376853,0.0013010534012527606
104.13146846737231,342.556904978764,40.54117316942192,70.35544301693224,48.48835499558662,0.15313307401090515,0.8468669259890949,0.2683113890106123,0.7316886109893876,-8.533432087563508e-05,0.0006456240041086904
40.10444236411341,165.89106616581654,28.81298703641474,52.68330225179922,46.04390306959819,0.1498696170575926,0.8501303829424074,0.2597308246408844,0.7402691753591156,0.004157057422005748,-0.00035364329383886877
53.578731653578416,130.59257399422364,33.424491435907626,51.02815012973396,42.42251649761873,0.1735487132494475,0.8264512867505525,0.2592379815209897,0.7407620184790102,0.001164057861018595,0.000153911553477964
52.284687816385144,95.05424871724456,36.73875726045252,61.8129416355906,46.83976535295143,0.17333699426289442,0.8266630057371056,0.19383535536531743,0.8061646446346826,0.0032585753448432517,0.000263731178188884
79.42464665735602,124.8976725925606,40.11923157364389,62.268482098304375,39.78073167472031,0.16501832687157597,0.8349816731284241,0.19324273123456095,0.8067572687654391,0.0029143520216449127,0.008308953012928656
50.75806390556753,122.0908120906117,32.99788972538668,49.87779480546912,43.06962161077671,0.1662700855000791,0.8337299144999208,0.19951989763910188,0.8004801023608981,0.0013110368999861416,0.0005180380061866803
70.03039788583351,250.60542628077505,30.146835017431197,45.306195272280185,48.33172245865127,0.189492566735137,0.810507433264863,0.1963112737651174,0.8036887262348826,0.00031090904485556783,0.00023457713359402118
80.44158430995402,353.3817175413039,45.23421377890443,49.18979921129222,38.64453364514519,0.18325045726734893,0.8167495427326511,0.27537645488135226,0.7246235451186478,0.0003933253892392686,-0.00010451725695938426
28.344805441246116,343.06041395000653,43.6036272983295,56.461920797415054,42.004524823821654,0.21135765550580232,0.7886423444941977,0.27826826862908516,0.7217317313709148,0.00010742453983563441,0.0008464252155710213
98.25426687755791,310.01065891416107,50.67676038939328,63.99470381271577,39.10937386848045,0.22280725437902818,0.7771927456209718,0.22520128289930139,0.7747987171006986,0.0004647319596548785,0.0004206043227049074
