Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
291.429993,27.11765,38.90595,1.85052,24.99521,0.0131998179335457,0.9868001820664544,0.1402640264026402,0.8597359735973598,0.0,0.0023189562499999
295.429993,27.11765,38.90595,8.815,25.29653,0.0009197516670498,0.9990802483329502,0.1402640264026402,0.8597359735973598,0.0,6.27083333332538e-07
255.710007,27.11765,38.90595,38.00625,25.31924,0.0250727557644951,0.9749272442355048,0.1402640264026402,0.8597359735973598,1.9888888888861287e-06,1.01319444444344e-05
232.539993,26.75,39.27911,48.47192,25.44098,0.1027538018906699,0.89724619810933,0.0998336106489184,0.9001663893510815,0.0,0.0
207.710007,27.54545,37.16904,54.13746,25.57364,0.0835939128622055,0.9164060871377944,0.1830282861896838,0.8169717138103162,0.0002223965277777,0.0
193.559998,27.96296,37.20081,19.69295,25.70766,0.0478600042167404,0.9521399957832596,0.1797004991680532,0.8202995008319468,0.0,2.455763888887821e-05
187.059998,27.96296,37.20081,23.8488,25.66356,0.0977554017201594,0.9022445982798404,0.1797004991680532,0.8202995008319468,8.879861111103812e-06,0.0
176.570007,27.96296,37.20081,24.17339,25.70749,0.0615903817759966,0.9384096182240034,0.1797004991680532,0.8202995008319468,0.0004934027777777,0.0
176.110001,27.96296,37.20081,23.71918,25.71736,0.0467249839982931,0.9532750160017068,0.1797004991680532,0.8202995008319468,1.341874999999752e-05,5.29715277777676e-05
168.940002,27.96296,37.20081,8.25,25.32947,0.0093023255813953,0.9906976744186048,0.1797004991680532,0.8202995008319468,0.0002421354166666,0.0
193.330002,27.5,39.30018,0.0,25.31468,0.0,1.0,0.0965058236272878,0.9034941763727122,0.0,0.000285842361111
224.929993,27.6506,38.92925,13.49944,25.4647,0.019694622704138,0.980305377295862,0.1369636963696369,0.8630363036303631,0.0002125243055555,0.0009633631944443
239.029999,27.6506,38.92925,15.56228,25.60317,0.0231685789938217,0.9768314210061784,0.1369636963696369,0.8630363036303631,2.6388888888876732e-08,0.0
240.009995,32.98137,38.92925,17.79667,25.81565,0.0290620871862615,0.9709379128137384,0.1333885666942833,0.8666114333057167,0.0020261708333331,0.0
223.600006,32.98137,38.92925,56.93103,26.03127,0.139060939060939,0.8609390609390609,0.1333885666942833,0.8666114333057167,0.0,0.0
200.0,32.98137,38.92925,70.31087,26.38384,0.2524305555555555,0.7475694444444445,0.1333885666942833,0.8666114333057167,0.0,0.0
184.199997,29.39655,39.30018,55.9894,26.76066,0.2239583333333333,0.7760416666666666,0.0965058236272878,0.9034941763727122,0.0,0.0090091766079917
191.0,29.05556,32.20784,21.00082,26.9797,0.0481852315394242,0.9518147684605756,0.2995008319467554,0.7004991680532446,0.0,0.0132225861111103
189.550003,29.5082,26.90089,19.746,26.63721,0.0086542622241453,0.9913457377758548,0.2535328345802161,0.7464671654197839,0.0014603395833331,0.0
183.100006,29.5082,26.90089,1.94875,26.67739,0.0120819848975188,0.9879180151024812,0.2535328345802161,0.7464671654197839,0.0001028472222221,0.0
183.279999,29.5082,26.90089,1.85052,26.24399,0.0125134843581445,0.9874865156418554,0.2535328345802161,0.7464671654197839,0.0055655770833327,0.0
183.380005,31.18033,26.90089,1.8507,26.18512,0.0123136746597537,0.9876863253402464,0.2535328345802161,0.7464671654197839,0.0011407166666665,0.0
197.960007,32.44224,29.40646,1.85017,27.90361,0.0122925629993853,0.9877074370006146,0.2522897585345545,0.7477102414654455,0.0020406944444442,0.0
227.240005,32.41486,29.21428,0.0,27.69698,0.0,1.0,0.2680497925311203,0.7319502074688797,0.0001382652777777,0.0
249.919998,29.34375,29.21428,0.0,27.75918,0.0,1.0,0.2662229617304492,0.7337770382695508,0.0,0.0005113152777777
249.899994,29.34375,29.21428,71.72727,27.74678,0.070048821906177,0.929951178093823,0.2662229617304492,0.7337770382695508,0.0,0.0
209.960007,29.40252,29.21428,99.72072,27.764,0.2342013888888889,0.7657986111111111,0.265,0.735,0.0,1.1015277777772288e-05
193.5,29.40252,29.21428,88.49438,27.89302,0.1675136457745153,0.8324863542254848,0.265,0.735,0.0,2.451527777776253e-05
188.910004,29.40252,29.21428,98.375,27.48394,0.1146601146601146,0.8853398853398853,0.265,0.735,3.604166666664435e-06,0.0001330590277777
175.869995,29.40252,29.21428,0.0,27.54184,0.0,1.0,0.265,0.735,0.0,0.0023443131944442
168.369995,29.40252,29.21428,16.89,28.04149,0.0173640167364016,0.9826359832635984,0.265,0.735,0.0,0.0
158.899994,29.40252,29.21428,23.2581,26.32452,0.0524202071443669,0.947579792855633,0.265,0.735,4.131944444443104e-05,0.0
171.949997,29.40252,29.21428,23.0,26.36653,0.0088378258948298,0.9911621741051702,0.265,0.735,8.055555555550104e-06,0.0
175.850006,29.40252,29.21428,0.0,25.97906,0.0,1.0,0.265,0.735,0.0003365937499999,6.007638888879797e-06
196.149994,29.40252,29.21428,2.51704,25.95598,0.0060254407498326,0.9939745592501674,0.265,0.735,0.0,5.3902777777767125e-05
222.949997,29.21311,29.40646,0.0,26.09707,0.0,1.0,0.2535328345802161,0.7464671654197839,1.2342361111107437e-05,0.000269748611111
249.0,31.4918,29.40646,0.0,26.04723,0.0,1.0,0.2535328345802161,0.7464671654197839,0.0,0.0
250.0,33.32877,32.20784,0.0,26.80383,0.0,1.0,0.3024026512013256,0.6975973487986744,9.233680555554278e-05,0.0
239.179993,33.32877,32.20784,49.91097,26.95801,0.0868738110336081,0.913126188966392,0.3024026512013256,0.6975973487986744,0.0,0.0
220.100006,25.5,39.07093,66.16,26.94728,0.1037344398340249,0.8962655601659751,0.0499168053244592,0.9500831946755408,0.0,0.0
201.970001,28.53571,42.55639,41.77858,27.14183,0.2298611111111111,0.7701388888888889,0.2312138728323699,0.7687861271676301,2.2549538016222368e-06,0.0
188.550003,26.3169,25.8988,28.20596,31.14338,0.1123144805455274,0.8876855194544725,0.2360764754779717,0.7639235245220283,0.0,0.0001298263888888
179.919998,25.98286,25.23529,22.30424,31.09242,0.0710575524620818,0.9289424475379182,0.2916666666666667,0.7083333333333334,8.194652777776411e-05,0.0
181.080002,25.98286,25.23529,12.64215,31.07761,0.0351823872221023,0.9648176127778976,0.2916666666666667,0.7083333333333334,0.0,0.0014078374999998
178.919998,25.98286,25.23529,1.84792,31.50775,0.0173618940248027,0.9826381059751972,0.2916666666666667,0.7083333333333334,0.0,0.0001492159722222
180.5,25.75428,25.23529,0.0,31.85278,0.0,1.0,0.2916666666666667,0.7083333333333334,0.0,0.0
199.919998,25.75428,24.11765,0.0,33.86372,0.0,1.0,0.2916666666666667,0.7083333333333334,0.0,3.847777777776784e-05
229.759995,25.75428,24.11765,2.02167,34.10473,0.0013029315960912,0.9986970684039088,0.2916666666666667,0.7083333333333334,1.1557638888883835e-05,0.0015381659722221
256.019989,25.64,24.11765,1.91625,34.43203,0.001850138760407,0.9981498612395928,0.2916666666666667,0.7083333333333334,0.0015881895833331,0.0
256.25,25.64,24.11765,58.75497,34.40782,0.0746746319607424,0.9253253680392576,0.2916666666666667,0.7083333333333334,0.0015219694444442,0.0
232.259995,25.64,24.11765,70.11342,34.35754,0.0901314416857917,0.9098685583142082,0.2916666666666667,0.7083333333333334,0.0,0.0
207.440002,25.64,24.11765,66.0935,34.52729,0.1006752608962553,0.8993247391037447,0.2916666666666667,0.7083333333333334,0.0,0.0
190.380005,25.64,24.11765,66.40246,34.04265,0.1009744972009123,0.8990255027990878,0.2916666666666667,0.7083333333333334,0.0,0.0075095083333329
182.589996,25.98286,24.11765,60.06818,33.24568,0.0915903413821815,0.9084096586178184,0.2916666666666667,0.7083333333333334,0.0,0.0024098159722219
176.25,25.98286,24.11765,52.07446,32.95279,0.1956597222222222,0.8043402777777778,0.2916666666666667,0.7083333333333334,0.0,0.0002677145833332
167.929993,25.98286,24.11765,42.89629,30.89728,0.2317685778624632,0.7682314221375369,0.2916666666666667,0.7083333333333334,0.0013918749999999,0.0
168.050003,25.98286,24.11765,49.3381,30.99263,0.0870646766169154,0.9129353233830846,0.2916666666666667,0.7083333333333334,0.0009071527777776,0.0
172.009995,25.98286,24.11765,24.8154,30.98,0.0790248003362757,0.9209751996637242,0.2916666666666667,0.7083333333333334,5.065972222219668e-06,0.0
185.339996,25.98286,24.11765,34.024,31.83472,0.0526648409521803,0.9473351590478196,0.2916666666666667,0.7083333333333334,0.0002655187499999,0.0001592951388888
204.960007,25.98286,24.11765,31.54894,31.85014,0.0265486725663716,0.9734513274336284,0.2916666666666667,0.7083333333333334,0.000174754861111,0.0
220.619995,25.98286,24.11765,24.07524,32.17756,0.0541711809317443,0.9458288190682556,0.2916666666666667,0.7083333333333334,7.24208333333223e-05,0.0001238256944444
223.610001,25.98286,24.11765,25.06474,32.21394,0.0911556111806424,0.9088443888193576,0.2916666666666667,0.7083333333333334,0.0,0.0
204.179993,25.98286,24.11765,40.43282,32.48744,0.2295138888888888,0.7704861111111111,0.2916666666666667,0.7083333333333334,0.0,5.614305555554052e-05
199.710007,28.27957,26.79195,45.06962,32.2521,0.24375,0.7562500000000001,0.154356846473029,0.845643153526971,0.0003410159722221,0.0070747409722217
174.619995,28.72571,27.1993,40.91889,31.52106,0.2536458333333333,0.7463541666666667,0.2909393183707398,0.7090606816292602,0.0,0.0067107104924808
191.070007,57.60465,27.54909,37.85563,32.19406,0.1494099733536353,0.8505900266463646,0.1784232365145228,0.8215767634854771,0.0,0.002618758333333
183.929993,49.71861,25.48825,33.54766,32.14402,0.1227415553809898,0.8772584446190103,0.1923397169025812,0.8076602830974189,0.0,4.444444444443461e-05
187.009995,49.71861,25.48825,32.16946,32.16651,0.0936230706742485,0.9063769293257514,0.1923397169025812,0.8076602830974189,0.0,3.548611111109897e-05
179.410004,50.80086,25.48825,1.84372,32.1352,0.0321110870036884,0.9678889129963116,0.1923397169025812,0.8076602830974189,0.0,0.0
176.089996,50.80086,25.4965,0.0,32.22532,0.0,1.0,0.1920199501246882,0.8079800498753117,0.0,0.0
189.580002,18.13725,24.42058,2.50934,38.90205,0.0237674327244156,0.9762325672755844,0.209531635168447,0.790468364831553,0.0,0.0038064805555552
205.710007,18.13725,24.42224,0.0,40.26503,0.0,1.0,0.209531635168447,0.790468364831553,9.210416666658695e-06,0.0003069847222221
239.949997,15.0,24.42224,45.56006,40.32115,0.0704521556256572,0.9295478443743428,0.2062706270627062,0.7937293729372937,0.000449523611111,0.0002194270833333
244.100006,15.0,24.42224,56.84156,40.5617,0.1489155693261038,0.8510844306738963,0.2062706270627062,0.7937293729372937,0.0008103715277776,0.0004224124999999
221.050003,15.0,24.42224,63.98707,41.30055,0.2345486111111111,0.7654513888888889,0.2062706270627062,0.7937293729372937,0.0,2.01388888883732e-08
196.559998,15.0,24.42224,63.6439,40.87358,0.2345486111111111,0.7654513888888889,0.2062706270627062,0.7937293729372937,9.16666666651701e-08,0.0
156.710007,15.0,24.42224,59.88729,40.62109,0.2324652777777777,0.7675347222222223,0.2062706270627062,0.7937293729372937,0.0,0.0005101951388888
122.43,15.4812,24.36004,41.18164,40.00364,0.1196478591436574,0.8803521408563425,0.2194719471947195,0.7805280528052806,0.0,6.46611111110889e-05
98.519997,15.4812,24.36004,38.38426,39.98175,0.1115793698575155,0.8884206301424844,0.2194719471947195,0.7805280528052806,0.0,0.0010230555555554
86.769997,15.4812,24.36004,41.51871,33.8116,0.0906338312474767,0.9093661687525232,0.2194719471947195,0.7805280528052806,0.0001000694444444,0.0012450694444443
86.769997,15.4812,24.36004,38.67894,33.83076,0.0884381338742393,0.9115618661257606,0.2194719471947195,0.7805280528052806,0.0004756916666666,1.1736111111036885e-07
102.339996,15.4812,24.36004,50.0,33.26764,0.0627820286443005,0.9372179713556994,0.2194719471947195,0.7805280528052806,0.0013947555555553,0.0
137.0,15.4812,24.36004,47.12614,33.75896,0.1165450601459278,0.8834549398540721,0.2194719471947195,0.7805280528052806,0.006802074305555,0.0
180.259995,15.0,24.42224,44.16004,33.42532,0.1086912273559943,0.8913087726440058,0.2062706270627062,0.7937293729372937,0.0013382527777776,0.0
209.610001,15.0,24.42224,38.59116,33.4886,0.0891007045171985,0.9108992954828016,0.2062706270627062,0.7937293729372937,0.0002270201388888,3.6805555555395764e-08
209.970001,18.13725,24.42224,48.33333,32.34575,0.0383304940374787,0.9616695059625212,0.209531635168447,0.790468364831553,0.0,0.0
185.0,23.80478,24.42224,29.05584,32.83939,0.1357754330081624,0.8642245669918376,0.2069249793899422,0.7930750206100576,0.0,0.000622129861111
130.869995,40.48173,24.98814,28.8296,32.28266,0.1184523809523809,0.881547619047619,0.2483498349834983,0.7516501650165017,0.0005618909722221,5.83333333330987e-08
121.080002,40.48173,24.97152,28.71654,32.29868,0.1178343949044586,0.8821656050955414,0.2493786246893123,0.7506213753106877,0.0,0.001397150244584
50.099998,23.84615,24.94364,26.8504,32.70978,0.1090551181102362,0.8909448818897638,0.2146985962014863,0.7853014037985137,0.0,0.0007072034722221
50.060001,48.5473,23.9435,25.14313,32.52498,0.0817073170731707,0.9182926829268292,0.241238793806031,0.758761206193969,1.3944444444434643e-06,0.0
50.009998,48.5473,23.9435,9.35375,32.59994,0.0471380471380471,0.9528619528619529,0.241238793806031,0.758761206193969,0.0006751388888888,0.0
51.080002,73.14815,23.9435,1.86382,32.65506,0.0324786324786324,0.9675213675213676,0.2248126561199001,0.7751873438800999,8.888888888848438e-08,0.0
94.379997,73.14815,23.9435,2.3542,32.83746,0.029671038486347,0.970328961513653,0.2248126561199001,0.7751873438800999,0.0,0.0002903590277777
122.32,24.6,21.25172,1.96505,37.89835,0.0202349869451697,0.9797650130548302,0.2067824648469809,0.7932175351530191,0.0,0.0001690944444444
128.320007,24.18651,20.64746,1.86352,38.44629,0.0350392864727118,0.9649607135272882,0.282051282051282,0.7179487179487178,0.0003047187499999,0.0
143.639999,24.18651,20.64746,0.0,38.7086,0.0,1.0,0.282051282051282,0.7179487179487178,0.0001489930555555,0.0
141.5,24.18651,20.64746,29.2305,40.10682,0.0874921695552307,0.9125078304447694,0.282051282051282,0.7179487179487178,0.0005008597222221,0.0
82.690002,24.18651,20.64746,39.99165,40.22234,0.1351244567364678,0.8648755432635321,0.282051282051282,0.7179487179487178,0.0037356354166662,0.0
49.619999,24.18651,20.64746,42.80647,39.60449,0.1058846683723676,0.8941153316276323,0.282051282051282,0.7179487179487178,0.0002569687499999,0.0
20.9,24.18651,20.64746,39.68894,39.27071,0.1005301794453507,0.8994698205546493,0.282051282051282,0.7179487179487178,7.441180555553551e-05,0.0002581229166666
9.11,24.18651,20.64562,17.21805,38.90689,0.078191814294441,0.921808185705559,0.282051282051282,0.7179487179487178,0.0001485465277777,0.0
4.52,24.18651,20.64562,19.82192,38.49005,0.0053355222655448,0.9946644777344552,0.282051282051282,0.7179487179487178,0.0002563479166666,0.0006487499999999
0.11,24.18651,20.64562,0.0,33.63372,0.0,1.0,0.282051282051282,0.7179487179487178,0.0005468749999999,0.0
5.07,24.18651,20.64562,0.0,33.76855,0.0,1.0,0.282051282051282,0.7179487179487178,0.0,0.0
21.540001,24.18651,20.64562,2.35504,33.65554,0.0233597399959374,0.9766402600040626,0.282051282051282,0.7179487179487178,0.000682654861111,0.000120292361111
93.760002,25.35953,20.64562,0.0,33.98873,0.0,1.0,0.282051282051282,0.7179487179487178,0.0140799583333327,0.0
138.869995,22.49152,19.81461,21.62862,33.91015,0.0754716981132075,0.9245283018867924,0.2433993399339934,0.7566006600660066,2.4711111111103256e-05,0.0003163319444444
168.190002,22.49152,19.81461,26.45764,33.89024,0.0780653372931692,0.9219346627068308,0.2433993399339934,0.7566006600660066,5.0853472222203895e-05,0.0
171.360001,26.07066,19.4579,37.44383,33.79136,0.1185006045949214,0.8814993954050786,0.2781015820149875,0.7218984179850125,0.0,0.0
138.050003,26.07066,19.4579,42.00022,34.04697,0.1661602734523357,0.8338397265476643,0.2781015820149875,0.7218984179850125,0.0,0.0001662874999999
118.230003,26.07066,19.4579,44.26622,33.63026,0.097147416716537,0.9028525832834632,0.2781015820149875,0.7218984179850125,0.0,0.0
97.949997,26.07066,19.4579,38.31806,33.27943,0.0349219391947411,0.9650780608052588,0.2781015820149875,0.7218984179850125,2.721323011959639e-06,0.0
100.580002,17.68786,18.19142,47.04762,33.2772,0.1206434316353887,0.8793565683646112,0.2864238410596026,0.7135761589403973,0.0001101534722222,0.0002686270833333
93.139999,18.70275,18.56469,40.73876,33.12449,0.2022569444444444,0.7977430555555556,0.2418952618453865,0.7581047381546134,0.0010757166666666,0.0
91.919998,18.37115,18.54118,44.78082,33.14526,0.1367297246675407,0.8632702753324593,0.2957746478873239,0.704225352112676,0.0005395833333332,0.0002177083333332
87.879997,17.8299,18.56469,1.86245,33.22925,0.0102211097204839,0.9897788902795162,0.2418952618453865,0.7581047381546134,0.0,4.120138888887798e-05
84.059998,17.8299,18.56469,1.96786,33.166,0.0060763888888888,0.993923611111111,0.2418952618453865,0.7581047381546134,0.0,0.0
87.839996,16.58696,18.19142,1.86525,38.23238,0.0091806288730778,0.9908193711269222,0.2858326429163214,0.7141673570836785,0.0,1.166666666664441e-06
87.809998,16.6,18.19142,1.86605,38.95725,0.0084651370015593,0.9915348629984406,0.2858326429163214,0.7141673570836785,0.0,0.0
95.099998,16.6,18.19142,57.41454,38.9841,0.0656858682138416,0.9343141317861584,0.2858326429163214,0.7141673570836785,0.0,0.0
96.510002,16.6,18.19142,70.97532,38.99948,0.2402777777777777,0.7597222222222223,0.2858326429163214,0.7141673570836785,7.638888888797071e-08,0.0
81.879997,16.6,18.19142,66.06605,39.01693,0.2538194444444444,0.7461805555555556,0.2858326429163214,0.7141673570836785,0.0,0.0
74.900002,16.6,18.19142,63.47538,38.88585,0.2446180555555555,0.7553819444444445,0.2858326429163214,0.7141673570836785,0.0015669118055555,0.0029337263888886
71.279999,16.6,18.19142,62.31806,39.14374,0.2241319444444444,0.7758680555555555,0.2858326429163214,0.7141673570836785,3.4029861111103026e-05,0.0
54.740002,16.58696,18.19142,51.4264,38.87951,0.2020833333333333,0.7979166666666667,0.2858326429163214,0.7141673570836785,2.2916666666613256e-06,0.0
34.639999,16.58696,18.19142,50.01743,38.84107,0.1913194444444444,0.8086805555555556,0.2858326429163214,0.7141673570836785,0.0,0.0033664687499997
34.200001,16.58696,18.19142,37.49935,34.00292,0.1829861111111111,0.8170138888888889,0.2858326429163214,0.7141673570836785,0.0005623666666666,7.687361111109976e-05
44.09,16.58696,18.19142,32.79627,34.12405,0.2026041666666666,0.7973958333333333,0.2858326429163214,0.7141673570836785,6.554791666665555e-05,0.0
71.07,16.42857,18.19142,37.05986,34.1842,0.1963541666666666,0.8036458333333333,0.2887788778877888,0.7112211221122112,0.001905347222222,0.0
111.730003,18.8,18.19142,47.6952,34.59979,0.2444444444444444,0.7555555555555555,0.2828618968386023,0.7171381031613977,0.0040993597222218,0.0034407854166664
165.009995,17.77059,18.19142,73.29041,34.13294,0.2428819444444444,0.7571180555555556,0.2828618968386023,0.7171381031613977,0.0,0.0011614874999999
198.649994,17.77059,18.19142,60.75126,34.13285,0.2430555555555555,0.7569444444444444,0.2828618968386023,0.7171381031613977,0.0001309277777777,0.0
224.949997,16.85714,18.19142,61.19014,34.08852,0.2432291666666666,0.7567708333333333,0.2887788778877888,0.7112211221122112,3.679166666665395e-05,2.9861111111214226e-08
216.660004,16.85714,18.19142,62.80003,33.94156,0.2357638888888889,0.7642361111111111,0.2887788778877888,0.7112211221122112,0.0001274256944444,0.0
199.770004,17.28571,18.19142,59.94134,33.94883,0.2175347222222222,0.7824652777777777,0.2887788778877888,0.7112211221122112,0.0030407770833331,0.0
186.990005,17.28571,18.19142,43.62656,33.5975,0.2032986111111111,0.7967013888888889,0.2887788778877888,0.7112211221122112,0.0,0.0
134.350006,16.98333,16.22786,95.97561,32.74534,0.0832825512898639,0.916717448710136,0.2982601491300745,0.7017398508699254,0.0,0.0
183.779999,16.98333,16.22786,74.7788,32.78796,0.2151041666666666,0.7848958333333333,0.2982601491300745,0.7017398508699254,7.43430555555438e-05,0.0
185.630005,16.98333,16.22786,78.83889,32.75183,0.1071641198650526,0.8928358801349474,0.2982601491300745,0.7017398508699254,0.0,8.375763888885797e-05
186.100006,16.98333,16.22786,72.07222,32.74523,0.0381841323716588,0.9618158676283411,0.2982601491300745,0.7017398508699254,0.0,2.542916666665729e-05
188.119995,16.98333,16.22786,0.0,32.79724,0.0,1.0,0.2982601491300745,0.7017398508699254,0.0002374124999999,0.0
200.059998,16.98333,16.22786,34.61954,37.47936,0.0050412465627864,0.9949587534372136,0.2982601491300745,0.7017398508699254,0.0,0.0002147145833332
237.229996,17.0,16.22786,0.0,38.47463,0.0,1.0,0.2982601491300745,0.7017398508699254,2.98944444444328e-05,0.0
261.869995,17.0,16.22786,116.14545,38.51266,0.1071706936866718,0.892829306313328,0.2982601491300745,0.7017398508699254,0.0015793124999998,1.138402777776795e-05
272.470001,17.0,16.22786,116.70153,38.56194,0.2228392919125303,0.7771607080874696,0.2982601491300745,0.7017398508699254,0.0,6.794027777776367e-05
249.059998,17.0,16.22786,112.1416,38.90413,0.234375,0.765625,0.2982601491300745,0.7017398508699254,0.0,0.0013263104166665
232.589996,17.0,16.22786,146.1512,38.68053,0.0583049489080344,0.9416950510919656,0.2982601491300745,0.7017398508699254,1.5069444444426594e-06,1.807638888885836e-06
227.970001,17.0,16.22786,24.33333,38.59372,0.0063344594594594,0.9936655405405406,0.2982601491300745,0.7017398508699254,0.0,0.0
211.0,16.98333,16.22786,0.0,37.64713,0.0,1.0,0.2982601491300745,0.7017398508699254,0.0,0.0
200.0,16.98333,16.22786,98.8157,37.863,0.1894097222222222,0.8105902777777777,0.2982601491300745,0.7017398508699254,0.0,0.0042287763888886
194.899994,16.98333,16.22786,93.01162,33.93362,0.2290909090909091,0.7709090909090909,0.2982601491300745,0.7017398508699254,8.333333333313912e-07,0.0
191.990005,17.29213,16.22786,105.30098,33.99941,0.2371527777777777,0.7628472222222222,0.2959268495428096,0.7040731504571903,1.2442361111107104e-05,4.42361111109414e-07
189.5,17.29213,16.22786,92.34897,34.07122,0.2375,0.7625,0.2959268495428096,0.7040731504571903,4.327430555554438e-05,0.0
209.25,21.6597,18.54094,24.93467,34.12068,0.0583509513742071,0.9416490486257928,0.278702163061564,0.721297836938436,0.0,0.0
252.710007,21.05763,18.38302,27.13937,33.98793,0.0911205073995771,0.9088794926004228,0.1963394342762063,0.8036605657237937,0.0,0.0007307749999999
273.880005,21.05763,18.38302,28.98916,34.04491,0.0775898520084566,0.9224101479915434,0.1963394342762063,0.8036605657237937,0.0,0.0016201513888887
275.709991,44.55238,18.54094,82.1642,33.96504,0.2357638888888889,0.7642361111111111,0.2793017456359102,0.7206982543640897,0.0,0.0
264.929993,65.18286,18.54094,89.61066,34.19819,0.2074652777777778,0.7925347222222222,0.2875924404272802,0.7124075595727198,0.0,0.0
254.0,65.61143,18.54094,84.28917,34.00286,0.2255208333333333,0.7744791666666667,0.2875924404272802,0.7124075595727198,0.0047624395833329,0.0
235.440002,65.61143,18.54094,75.7924,33.88317,0.2236111111111111,0.7763888888888889,0.2875924404272802,0.7124075595727198,0.0,0.0516506025780818
212.539993,18.5,17.07171,22.65708,33.75655,0.1538011695906433,0.8461988304093567,0.1661129568106312,0.8338870431893688,0.0,0.022291649999999
205.009995,21.0025,17.07171,25.27625,33.18103,0.1174924165824064,0.8825075834175935,0.1661129568106312,0.8338870431893688,1.980972222220996e-05,0.0003906520833332
204.589996,21.0025,17.07171,10.3824,33.22018,0.0817490494296578,0.9182509505703422,0.1661129568106312,0.8338870431893688,0.0,0.0
201.070007,21.5,17.07171,1.85227,32.95635,0.0547915771379458,0.9452084228620542,0.1661129568106312,0.8338870431893688,0.0,0.0001284027777777
204.160004,19.56029,17.21171,1.85227,32.81519,0.0517556322305662,0.9482443677694338,0.2768729641693811,0.7231270358306189,0.0,0.0
232.949997,18.97206,17.21171,1.85362,33.09252,0.0347297590622965,0.9652702409377036,0.2768729641693811,0.7231270358306189,0.0038852354166663,0.0
266.519989,18.7931,16.79533,1.85337,34.48281,0.0366269165247018,0.9633730834752982,0.2353896103896103,0.7646103896103896,0.0,0.0002258472222222
290.0,18.7931,16.79533,8.2738,34.61996,0.0214730513205926,0.9785269486794074,0.2353896103896103,0.7646103896103896,0.000910984722222,4.597222222215949e-07
290.0,20.34,15.41994,0.0,37.69586,0.0,1.0,0.1246882793017456,0.8753117206982544,0.000268729861111,0.0008574520833333
260.480011,20.34,15.41994,23.57182,38.10904,0.0858350951374207,0.9141649048625792,0.1246882793017456,0.8753117206982544,0.0,0.0003429979166666
235.880005,20.34,15.41994,21.17371,38.21395,0.0917547568710359,0.9082452431289642,0.1246882793017456,0.8753117206982544,0.0009443256944444,0.0036000798611108
224.279999,21.33333,15.41994,27.1825,38.22133,0.0879492600422833,0.9120507399577168,0.1246882793017456,0.8753117206982544,0.0012196284722221,0.0
219.410004,22.31504,15.24874,19.93673,37.92481,0.0433403805496828,0.9566596194503172,0.198547215496368,0.8014527845036319,0.0001972124999999,0.0
210.490005,22.31504,15.24874,30.82357,37.94432,0.2121527777777777,0.7878472222222223,0.198547215496368,0.8014527845036319,0.0001520743055555,0.0003673618055555
214.190002,22.5122,15.24874,23.80061,37.1274,0.1185140318998586,0.8814859681001413,0.198547215496368,0.8014527845036319,6.305555555553788e-05,0.0001220833333333
215.419998,21.006,15.24874,24.6107,37.10575,0.1410969793322734,0.8589030206677265,0.2011263073209976,0.7988736926790024,0.0004087381944443,0.0
205.970001,21.006,15.24874,5.42738,37.14768,0.0239964117515137,0.9760035882484862,0.2011263073209976,0.7988736926790024,4.734722222219626e-06,0.0
239.929993,46.95076,15.88612,14.07497,37.70787,0.0390804597701149,0.9609195402298852,0.3196125907990315,0.6803874092009685,0.0012284479166665,0.0
260.630005,23.06114,15.89703,28.24216,37.74628,0.0725158562367864,0.9274841437632136,0.3140764849471115,0.6859235150528885,0.0003827909722221,0.0
281.0,23.06114,15.89703,29.16884,37.93606,0.0526427061310782,0.947357293868922,0.3140764849471115,0.6859235150528885,4.6343055555544906e-05,0.0
286.76001,21.43939,15.89703,33.15685,37.93736,0.0416490486257928,0.9583509513742072,0.3196125907990315,0.6803874092009685,0.0012373090277776,0.0
270.01001,21.43939,15.89703,57.9,37.89504,0.120845921450151,0.879154078549849,0.3196125907990315,0.6803874092009685,0.0,5.670763888887789e-05
255.0,68.40909,15.89703,49.95928,37.86268,0.2253472222222222,0.7746527777777777,0.3196125907990315,0.6803874092009685,0.0,0.0
226.339996,68.40909,15.89703,49.27608,37.53085,0.2185763888888889,0.7814236111111111,0.3196125907990315,0.6803874092009685,0.0,0.000333725914669
206.720001,16.66667,19.50114,38.19548,34.49487,0.1869791666666666,0.8130208333333333,0.2481389578163771,0.7518610421836228,0.0,0.0
198.009995,16.06918,19.50114,34.63533,34.58191,0.110833172984414,0.8891668270155859,0.2591687041564792,0.7408312958435208,0.0010190902777776,0.0
196.360001,16.06918,19.50114,34.50667,34.48909,0.0656977901652399,0.93430220983476,0.2591687041564792,0.7408312958435208,0.0,0.0001055701388888
194.529999,16.06918,19.50114,0.0,34.32448,0.0,1.0,0.2591687041564792,0.7408312958435208,5.8625694444424486e-05,0.0
197.509995,16.06918,19.50114,0.0,34.16601,0.0,1.0,0.2591687041564792,0.7408312958435208,0.0088568562499995,0.0
209.940002,15.57143,17.95814,33.49321,34.45533,0.0769230769230769,0.9230769230769232,0.2894954507857734,0.7105045492142267,0.0005436534722221,0.0
244.199997,15.57143,17.26575,75.0,35.75607,0.0109793588054457,0.9890206411945542,0.2894954507857734,0.7105045492142267,0.0,3.60201388888775e-05
